Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
di1,mfc_fdr2,-,-,-0.1773692770193681,0.7882318328920271,0.13643486875513777,-0.16628117913832202,-0.07256235827664403,0.6133333333333333,0.5527896995708155,0.6133333333333333,German,Sex,Fail,{24.1},0.3341269841269841,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,117.0,60.0
di1,mfc_sr2,-,-,-0.1773692770193681,0.7882318328920271,0.13643486875513777,-0.16628117913832202,-0.07256235827664403,0.6133333333333333,0.5527896995708155,0.6133333333333333,German,Sex,Fail,{59.6},0.3341269841269841,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,117.0,59.0
di1,mfc_fdr2,-,-,-0.21224489795918366,0.7386934673366834,0.13157824269140425,-0.17594493488833313,-0.117626404494382,0.6166666666666667,0.5581896551724138,0.6166666666666667,German,Age,Fail,{34.16},0.32063492063492066,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,4,119.0,60.0
di1,mfc_sr2,-,-,-0.21224489795918366,0.7386934673366834,0.13157824269140425,-0.17594493488833313,-0.117626404494382,0.6166666666666667,0.5581896551724138,0.6166666666666667,German,Age,Fail,{41.1},0.32063492063492066,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,4,119.0,59.0
-,-,-,Random Forest,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{2.12},1.0,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,0,1.0,34.0
-,-,cpp1,Random Forest,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{1.62},1.0,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,0,1.0,2.0
-,-,eop1,Random Forest,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{2.09},1.0,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,0,1.0,20.0
-,-,roc1,Random Forest,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{77.34},1.0,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,0,1.0,3.0
rw1,-,-,Random Forest,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.21},1.0,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,0,1.0,31.0
rw1,-,cpp2,Random Forest,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{1.93},1.0,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,0,1.0,1.0
rw1,-,eop2,Random Forest,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{1.71},1.0,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,0,1.0,19.0
rw1,-,roc2,Random Forest,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{80.77},1.0,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,0,1.0,4.0
-,-,cpp1,Logistic Regression,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.9436619718309859,0.9436619718309859,0.9436619718309859,Ricci,Race,Valid,{0.28},0.9433811802232857,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,9.0,7.0
-,-,roc1,Logistic Regression,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.9436619718309859,0.9436619718309859,0.9436619718309859,Ricci,Race,Valid,{79.8},0.9433811802232857,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,9.0,7.0
rw1,-,cpp2,Logistic Regression,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.9436619718309859,0.9436619718309859,0.9436619718309859,Ricci,Race,Valid,{0.45},0.9433811802232857,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,9.0,5.0
rw1,-,roc2,Logistic Regression,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.9436619718309859,0.9436619718309859,0.9436619718309859,Ricci,Race,Valid,{76.15},0.9433811802232857,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,9.0,5.0
-,-,cpp1,Naive Bayes,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8732394366197183,0.8819439764584317,0.8732394366197183,Ricci,Race,Valid,{0.01},0.877591706539075,0.6833333333333332,-0.16991869918699193,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,3,13.0,15.0
-,-,roc1,Naive Bayes,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8732394366197183,0.8819439764584317,0.8732394366197183,Ricci,Race,Valid,{73.52},0.877591706539075,0.6833333333333332,-0.16991869918699193,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,3,13.0,15.0
rw1,-,cpp2,Naive Bayes,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8732394366197183,0.8819439764584317,0.8732394366197183,Ricci,Race,Valid,{0.01},0.877591706539075,0.6833333333333332,-0.16991869918699193,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,3,13.0,15.0
rw1,-,roc2,Naive Bayes,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8732394366197183,0.8819439764584317,0.8732394366197183,Ricci,Race,Valid,{91.14},0.877591706539075,0.6833333333333332,-0.16991869918699193,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,3,13.0,15.0
-,mfc_fdr1,roc2,-,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{72.46},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,17.0,21.0
-,mfc_sr1,roc2,-,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{46.42},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,17.0,24.0
rw1,mfc_fdr2,roc3,-,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{85.67},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,17.0,21.0
rw1,mfc_sr2,roc3,-,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{113.17},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,17.0,21.0
rw1,-,eop2,Logistic Regression,-0.13658536585365855,0.7454545454545455,0.005267846374147531,0.02631578947368421,0.0,0.9436619718309859,0.9436619718309859,0.9436619718309859,Ricci,Race,Valid,{0.58},0.9433811802232857,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,4,21.0,25.0
-,-,eop1,Logistic Regression,-0.13658536585365855,0.7454545454545455,0.005267846374147541,0.02631578947368421,0.0,0.9436619718309859,0.9436619718309859,0.9436619718309859,Ricci,Race,Valid,{0.19},0.9433811802232857,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,4,22.0,26.0
di1,-,cpp2,Logistic Regression,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{1.64},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,23.0,10.0
di1,-,cpp2,Naive Bayes,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{0.2},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,3,23.0,13.0
di1,-,roc2,Logistic Regression,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{101.72},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,23.0,10.0
di1,-,roc2,Naive Bayes,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{53.53},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,3,23.0,13.0
di1,mfc_fdr2,roc3,-,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{65.6},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,23.0,27.0
di1,mfc_sr2,roc3,-,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{92.62},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,23.0,27.0
rw1,mfc_sr2,eop3,-,-0.08780487804878045,0.8200000000000001,0.03398884015081194,0.07177033492822968,0.09090909090909094,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{1.55},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,29.0,45.0
-,mfc_fdr1,eop2,-,-0.08780487804878045,0.8200000000000001,0.033988840150811946,0.07177033492822968,0.09090909090909094,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{1.3},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,30.0,48.0
rw1,mfc_fdr2,eop3,-,-0.08780487804878045,0.8200000000000001,0.033988840150811946,0.07177033492822968,0.09090909090909094,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{0.86},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,30.0,45.0
-,mfc_sr1,eop2,-,-0.08780487804878045,0.8200000000000001,0.03398884015081195,0.07177033492822968,0.09090909090909094,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{0.73},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,32.0,45.0
-,-,eop1,Naive Bayes,0.07886178861788617,1.1616666666666666,0.056095312394596336,0.20334928229665072,0.09090909090909094,0.8732394366197183,0.8819439764584317,0.8732394366197183,Ricci,Race,Valid,{0.1},0.877591706539075,0.6833333333333332,-0.16991869918699193,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,4,33.0,42.0
rw1,-,eop2,Naive Bayes,0.07886178861788617,1.1616666666666666,0.056095312394596336,0.20334928229665072,0.09090909090909094,0.8732394366197183,0.8819439764584317,0.8732394366197183,Ricci,Race,Valid,{0.01},0.877591706539075,0.6833333333333332,-0.16991869918699193,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,4,33.0,43.0
rw1,mfc_fdr2,cpp3,-,-0.2186991869918699,0.6263888888888889,0.010201103320866496,-0.05263157894736842,0.0,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{1.54},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,4,35.0,32.0
-,-,-,Logistic Regression,-0.2276422764227643,0.5942028985507245,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,0.9436619718309859,0.9436619718309859,0.9436619718309859,Ricci,Race,Valid,{0.31},0.9433811802232857,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,1,36.0,40.0
rw1,-,-,Logistic Regression,-0.2276422764227643,0.5942028985507245,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,0.9436619718309859,0.9436619718309859,0.9436619718309859,Ricci,Race,Valid,{0.37},0.9433811802232857,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,1,36.0,40.0
di1,-,cpp2,Random Forest,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.7887323943661971,0.8547535211267606,0.7887323943661971,Ricci,Race,Valid,{2.33},0.8026315789473684,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,0,38.0,12.0
di1,-,roc2,Random Forest,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.7887323943661971,0.8547535211267606,0.7887323943661971,Ricci,Race,Valid,{121.93},0.8026315789473684,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,0,38.0,9.0
rw1,mfc_sr2,cpp3,-,-0.29186991869918705,0.55679012345679,0.02315011314445098,-0.13157894736842105,0.0,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{2.0},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,40.0,35.0
-,mfc_fdr1,cpp2,-,-0.29186991869918705,0.55679012345679,0.023150113144450986,-0.13157894736842105,0.0,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{3.81},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,41.0,33.0
di1,mfc_sr2,eop3,-,0.1634146341463414,1.3045454545454545,0.03937817435898661,0.2631578947368421,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{1.36},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,2,42.0,55.0
di1,-,eop2,Naive Bayes,0.1634146341463414,1.3045454545454545,0.03937817435898662,0.2631578947368421,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{1.45},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,4,43.0,37.0
di1,mfc_fdr2,eop3,-,0.1634146341463414,1.3045454545454545,0.03937817435898665,0.2631578947368421,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{2.1},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,2,44.0,56.0
-,mfc_sr1,cpp2,-,-0.3650406504065041,0.5011111111111111,0.03361626367504221,-0.21052631578947367,0.0,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{2.1},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,45.0,36.0
di1,-,eop2,Logistic Regression,0.1967479674796747,1.3666666666666665,0.041926946512657416,0.2894736842105263,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{0.81},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,1,46.0,30.0
di1,mfc_sr2,cpp3,-,-0.2186991869918699,0.6263888888888889,0.01020110332086651,-0.05263157894736842,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{0.21},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,4,47.0,38.0
-,mfc_fdr1,-,-,-0.24308943089430896,0.6013333333333333,0.07101702933335306,-0.1208133971291866,-0.13636363636363635,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{0.12},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,1,48.0,51.0
-,mfc_sr1,-,-,-0.24308943089430896,0.6013333333333333,0.07101702933335306,-0.1208133971291866,-0.13636363636363635,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{1.16},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,1,48.0,53.0
rw1,mfc_fdr2,-,-,-0.24308943089430896,0.6013333333333333,0.07101702933335306,-0.1208133971291866,-0.13636363636363635,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{1.67},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,1,48.0,53.0
rw1,mfc_sr2,-,-,-0.24308943089430896,0.6013333333333333,0.07101702933335306,-0.1208133971291866,-0.13636363636363635,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{2.25},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,1,48.0,51.0
di1,mfc_fdr2,cpp3,-,-0.29186991869918705,0.55679012345679,0.023150113144450986,-0.13157894736842105,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{1.91},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,52.0,39.0
-,-,-,Naive Bayes,-0.4073170731707317,0.4241379310344828,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,0.8732394366197183,0.8819439764584317,0.8732394366197183,Ricci,Race,Valid,{0.0},0.877591706539075,0.6833333333333332,-0.16991869918699193,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,1,53.0,58.0
rw1,-,-,Naive Bayes,-0.4073170731707317,0.4241379310344828,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,0.8732394366197183,0.8819439764584317,0.8732394366197183,Ricci,Race,Valid,{0.0},0.877591706539075,0.6833333333333332,-0.16991869918699193,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,1,53.0,57.0
di1,-,-,Naive Bayes,-0.3715447154471545,0.5383838383838384,0.046408634085603924,-0.2368421052631579,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{0.01},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,4,55.0,50.0
di1,mfc_fdr2,-,-,-0.3715447154471545,0.5383838383838384,0.046408634085603924,-0.2368421052631579,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{1.2},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,2,55.0,60.0
di1,mfc_sr2,-,-,-0.3715447154471545,0.5383838383838384,0.046408634085603924,-0.2368421052631579,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{2.4},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,2,55.0,59.0
di1,-,-,Logistic Regression,-0.42926829268292677,0.48235294117647065,0.04640863408560391,-0.2894736842105263,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{0.23},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,2,58.0,49.0
di1,-,eop2,Random Forest,0.3300813008130081,1.615151515151515,0.05012810889011423,0.39473684210526316,0.0,0.7887323943661971,0.8547535211267606,0.7887323943661971,Ricci,Race,Valid,{1.73},0.8026315789473684,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,0,59.0,29.0
di1,-,-,Random Forest,-0.5357723577235773,0.40630630630630626,0.050128108890114216,-0.39473684210526316,0.0,0.7887323943661971,0.8547535211267606,0.7887323943661971,Ricci,Race,Valid,{1.06},0.8026315789473684,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,1,60.0,44.0
